3.000000000000,215024.000000000000,18.385000000000,17.590000000000,32.841940833300,-96.754972583300,32.841982500000,-96.754923833300,-56.180555555600,-57.443946188300,-67.795774647900,2.320000000000,2.610000000000,3.850000000000,4659.370370370400,4505.103139013500,3609.394366197200,0.001464000000,0.015296060600,0.000091333333,3.000000000000,3.000000000000
2.000000000000,215026.000000000000,20.625000000000,17.250000000000,32.841866583300,-96.755048500000,32.841906500000,-96.754965000000,-57.531410256400,-55.926153846200,-66.991758241800,0.906000000000,3.390000000000,0.482000000000,9331.094871794900,3095.156923076900,5816.979945055000,0.003902500000,0.013387808100,0.000137000000,2.000000000000,3.000000000000
2.000000000000,215028.000000000000,22.450000000000,18.860000000000,32.841786833300,-96.755139083300,32.841841333300,-96.755032666700,-60.627564102600,-58.086021505400,-69.024233637100,0.047050000000,3.390000000000,0.412000000000,2062.484615384600,3609.519713261700,8482.973487986699,0.003456515200,0.016576484800,0.000091333333,1.000000000000,3.000000000000
1.000000000000,215029.000000000000,21.805000000000,19.710000000000,32.841749750000,-96.755184750000,32.841806166700,-96.755070666700,-61.741071428600,-57.490825688100,-68.522448979600,2.680000000000,2.460000000000,2.330000000000,4474.883928571400,4595.403669724800,4109.730612244900,0.002196000000,0.011582121200,0.000182666700,3.000000000000,3.000000000000
2.000000000000,215031.000000000000,21.790000000000,23.790000000000,32.841669750000,-96.755274333300,32.841727000000,-96.755161000000,-59.201834862400,-58.265027322400,-70.694444444400,1.200000000000,4.360000000000,0.459000000000,4279.853211009200,2745.715846994500,4798.583333333300,0.003172000000,0.010095333300,0.000274000000,2.000000000000,3.000000000000
2.000000000000,215033.000000000000,21.960000000000,26.260000000000,32.841591250000,-96.755366416700,32.841636000000,-96.755261833300,-61.075422804100,-56.840277777800,-69.312707444300,1.280000000000,3.280000000000,0.200000000000,6306.370625828100,3499.562500000000,21629.467045993399,0.005684348500,0.009844222200,0.000045666666,2.000000000000,3.000000000000
2.000000000000,215034.000000000000,20.690000000000,24.590000000000,32.841555916700,-96.755409333300,32.841595000000,-96.755313833300,-57.963963964000,-57.031390134500,-67.582375478900,2.480000000000,2.590000000000,2.280000000000,4542.702702702700,4527.704035874400,3811.923371647500,0.004392000000,0.012225777800,0.000182666700,3.000000000000,3.000000000000
3.000000000000,215035.000000000000,18.860000000000,22.590000000000,32.841526250000,-96.755452166700,32.841555500000,-96.755359666700,-55.470852017900,-57.214611872100,-66.262500000000,2.530000000000,2.500000000000,3.030000000000,4508.448430493300,4583.086757990900,4209.216666666700,0.006098666700,0.011676444400,0.000182666700,3.000000000000,3.000000000000
2.000000000000,215037.000000000000,18.470000000000,19.880000000000,32.841468333300,-96.755539166700,32.841486500000,-96.755446166700,-55.428571428600,-55.021341463400,-71.000000000000,1.120000000000,3.600000000000,0.000000000000,9580.342857142899,3069.798780487800,72894.444444444394,0.012698000000,0.016653838400,0.000182666700,2.000000000000,3.000000000000
2.000000000000,215038.000000000000,17.570000000000,19.310000000000,32.841455666700,-96.755601166700,32.841457166700,-96.755490333300,-55.366336633700,-54.838874680300,-68.698113207500,0.000000000000,4.420000000000,0.553000000000,9335.504950495100,2575.744245524300,22808.264150943400,0.018490848500,0.015661777800,0.000091333333,2.000000000000,3.000000000000
2.000000000000,215039.000000000000,17.885000000000,18.280000000000,32.841416333300,-96.755622916700,32.841431666700,-96.755534166700,-55.366336633700,-55.274900398400,-71.214285714300,0.658500000000,3.130000000000,2.110000000000,0.000000000000,4009.760956175300,7018.619047619100,0.007567787900,0.013658444400,0.000000000000,1.000000000000,3.000000000000
2.000000000000,215041.000000000000,18.795000000000,16.340000000000,32.841363000000,-96.755714916700,32.841388166700,-96.755615666700,-55.798534798500,-55.833333333300,-65.590759075900,3.050000000000,3.200000000000,2.450000000000,3675.882783882800,6439.038461538500,3325.650165016500,0.005622000000,0.016590444400,0.000182666700,3.000000000000,3.000000000000
2.000000000000,215042.000000000000,18.960000000000,16.330000000000,32.841338416700,-96.755762916700,32.841365833300,-96.755655833300,-56.515625000000,-56.705685618700,-67.700934579400,0.223000000000,4.100000000000,0.000000000000,7756.781250000000,3357.859531772600,9361.551401869199,0.006842000000,0.013547111100,0.000182666700,2.000000000000,3.000000000000
2.000000000000,215043.000000000000,18.590000000000,15.270000000000,32.841333333300,-96.755829666700,32.841348166700,-96.755695166700,-54.597014925400,-55.875906063300,-69.255319148900,0.000000000000,3.920000000000,0.323500000000,10532.835820895500,2878.873698044200,38987.531914893603,0.009038000000,0.014714959600,0.000182666700,2.000000000000,3.000000000000
3.000000000000,215045.000000000000,17.055000000000,16.920000000000,32.841284416700,-96.755907833300,32.841305833300,-96.755779166700,-55.859154929600,-56.496951219500,-68.929460580900,2.070000000000,2.390000000000,3.810000000000,4434.535211267600,3077.567073170700,2477.593360995900,0.016100000000,0.015139555600,0.000091333333,3.000000000000,3.000000000000
3.000000000000,215046.000000000000,17.140000000000,18.040000000000,32.841270333300,-96.755955666700,32.841285500000,-96.755826666700,-56.410289779600,-55.714953271000,-70.950924574200,1.780000000000,2.560000000000,2.650000000000,4697.810602117000,4678.953271028000,6260.547201946500,0.008122000000,0.015556787900,0.000132000000,2.000000000000,3.000000000000
2.000000000000,215049.000000000000,17.570000000000,19.680000000000,32.841244000000,-96.756114333300,32.841238333300,-96.755986000000,-57.937619047600,-55.477351916400,-67.389695210500,0.000000000000,4.600000000000,0.640900000000,16016.607619047600,3482.501742160300,7053.536042573800,0.009252500000,0.010609393900,0.000330333300,2.000000000000,3.000000000000
3.000000000000,215050.000000000000,17.732500000000,18.600000000000,32.841215250000,-96.756154083300,32.841224333300,-96.756038000000,-56.380952381000,-55.514745308300,-67.352941176500,1.016500000000,2.630000000000,2.730000000000,4214.666666666700,2704.348525469200,9873.862745098000,0.004636000000,0.007811030300,0.000742000000,2.000000000000,3.000000000000
3.000000000000,215051.000000000000,18.015000000000,18.250000000000,32.841202083300,-96.756205083300,32.841210166700,-96.756089000000,-56.160194174800,-55.572687224700,-68.727598566300,2.320000000000,2.230000000000,2.390000000000,4898.592233009700,4418.000000000000,3626.064516129000,0.002694000000,0.014444666700,0.000172666700,3.000000000000,3.000000000000
2.000000000000,215052.000000000000,18.325000000000,18.250000000000,32.841189250000,-96.756257166700,32.841197333300,-96.756140500000,-55.571428571400,-55.330153855700,-67.518018018000,2.090000000000,3.520000000000,1.380000000000,4221.546218487400,4077.201129102300,4480.045045045100,0.003904000000,0.015452444400,0.000508000000,2.000000000000,3.000000000000
2.000000000000,215055.000000000000,18.627500000000,19.050000000000,32.841161833300,-96.756417083300,32.841162500000,-96.756301833300,-55.368421052600,-55.039062500000,-54.000000000000,0.916000000000,3.755000000000,0.987433333300,6128.263157894700,2608.630208333300,0.000000000000,0.006832000000,0.006031697000,0.000406666700,3.000000000000,3.000000000000
2.000000000000,215057.000000000000,19.240000000000,18.870000000000,32.841156583300,-96.756529083300,32.841147166700,-96.756413166700,-55.600938967100,-54.174887892400,-68.407035175900,2.410000000000,2.630000000000,0.000000000000,4716.769953051600,4498.340807174900,5036.341708542700,0.005368000000,0.013671333300,0.000254000000,2.000000000000,3.000000000000
2.000000000000,215058.000000000000,19.610000000000,17.820000000000,32.841156166700,-96.756589750000,32.841142333300,-96.756466333300,-55.301369863000,-54.344827586200,-65.070422535200,0.811000000000,2.670000000000,1.510000000000,6903.410958904100,4333.439655172400,4778.169014084500,0.010736000000,0.017943697000,0.000813333300,2.000000000000,3.000000000000
2.000000000000,215100.000000000000,20.525000000000,20.490000000000,32.841158500000,-96.756713083300,32.841141833300,-96.756582000000,-56.494623655900,-55.381909547700,-70.730769230800,0.606000000000,4.610000000000,0.415333333300,4841.494623655900,2528.819095477400,3048.307692307700,0.007203000000,0.006529697000,0.000533666700,2.000000000000,3.000000000000
2.000000000000,215101.000000000000,20.645000000000,21.360000000000,32.841157750000,-96.756774083300,32.841141166700,-96.756646000000,-56.484662576700,-56.221789883300,-64.897637795300,2.450000000000,3.140000000000,2.330000000000,4715.852760736200,3929.447470817100,4200.661417322800,0.008540000000,0.009335030300,0.000772000000,2.000000000000,3.000000000000
2.000000000000,215102.000000000000,20.230000000000,21.480000000000,32.841158250000,-96.756832750000,32.841141166700,-96.756709833300,-56.873239436600,-54.271929824600,-67.232044198900,2.450000000000,2.670000000000,0.000000000000,4722.873239436600,4427.385964912300,5560.928176795600,0.007350000000,0.011923333300,0.001016000000,2.000000000000,3.000000000000
2.000000000000,215103.000000000000,20.070000000000,21.600000000000,32.841175833300,-96.756894500000,32.841141500000,-96.756774666700,-55.950000000000,-54.773279352200,-62.036231884100,0.000000000000,2.560000000000,1.594000000000,4488.410000000000,4053.862348178100,7167.463768115900,0.006708037000,0.008772666700,0.000904666700,2.000000000000,3.000000000000
2.000000000000,215104.000000000000,19.610000000000,21.000000000000,32.841173666700,-96.756948333300,32.841141666700,-96.756837833300,-56.000000000000,-55.140350877200,-66.151515151500,0.000000000000,4.550000000000,2.130000000000,0.000000000000,2527.263157894700,5298.878787878800,0.011010333300,0.006302666700,0.000823333300,1.000000000000,3.000000000000
2.000000000000,215106.000000000000,18.045000000000,15.470000000000,32.841152000000,-96.757054583300,32.841140666700,-96.756936833300,-55.487500000000,-56.382530120500,-65.315656565700,1.071500000000,4.130000000000,1.442500000000,5301.400000000000,3038.433734939800,3776.038383838400,0.010990000000,0.008874000000,0.000823333300,2.000000000000,3.000000000000
3.000000000000,215107.000000000000,17.470000000000,15.950000000000,32.841150416700,-96.757107166700,32.841137833300,-96.756985333300,-54.282511210800,-55.652582159600,-64.165354330700,2.520000000000,2.490000000000,3.140000000000,4518.295964125600,4700.309859154900,3971.062992126000,0.007076000000,0.012604000000,0.000823333300,3.000000000000,3.000000000000
2.000000000000,215109.000000000000,16.260000000000,17.580000000000,32.841170000000,-96.757207833300,32.841129166700,-96.757088833300,-56.092216047800,-54.626198083100,-65.972996515700,0.000000000000,3.160000000000,1.210000000000,6181.919718784200,3175.322683706100,12122.957026713100,0.010465166700,0.006648000000,0.000859000000,2.000000000000,3.000000000000
2.000000000000,215110.000000000000,15.545000000000,18.540000000000,32.841153916700,-96.757253250000,32.841124833300,-96.757144666700,-55.000000000000,-54.526582278500,-63.857142857100,0.346800000000,4.340000000000,0.000000000000,0.000000000000,2553.432911392400,7716.705882352900,0.010756000000,0.005866000000,0.000986000000,1.000000000000,3.000000000000
2.000000000000,215111.000000000000,15.120000000000,18.440000000000,32.841156416700,-96.757299083300,32.841122500000,-96.757200333300,-55.301886792500,-53.809659090900,-58.000000000000,1.590000000000,3.940000000000,0.259000000000,6084.754716981100,2862.193181818200,0.000000000000,0.008296000000,0.006261333300,0.000742000000,3.000000000000,3.000000000000
3.000000000000,215112.000000000000,15.340000000000,17.100000000000,32.841161000000,-96.757346000000,32.841127166700,-96.757251500000,-54.866666666700,-53.169811320800,-60.776271186400,2.560000000000,2.660000000000,2.810000000000,4511.514285714300,4745.150943396200,3253.823728813600,0.004636000000,0.006374000000,0.000904666700,3.000000000000,3.000000000000
1.000000000000,215113.000000000000,14.560000000000,13.880000000000,32.841163250000,-96.757389750000,32.841133166700,-96.757293333300,-55.945945945900,-54.196261682200,-60.418772563200,2.630000000000,2.390000000000,0.000000000000,4523.369369369400,4707.289719626200,3617.234657039700,0.006344000000,0.006566666700,0.000914666700,3.000000000000,3.000000000000
2.000000000000,215114.000000000000,14.300000000000,12.950000000000,32.841182333300,-96.757431500000,32.841139500000,-96.757332666700,-57.193548387100,-54.583333333300,-61.942857142900,0.000000000000,2.960000000000,2.260000000000,5207.806451612900,3360.346666666700,9590.552380952400,0.007808000000,0.004971333300,0.000813333300,2.000000000000,3.000000000000
2.000000000000,215115.000000000000,13.080000000000,12.720000000000,32.841160750000,-96.757472333300,32.841143166700,-96.757370666700,-58.000000000000,-54.539240506300,-62.032258064500,0.347000000000,4.530000000000,0.941000000000,0.000000000000,2553.797468354400,8132.338709677400,0.007564000000,0.004392000000,0.000904666700,1.000000000000,3.000000000000
2.000000000000,215116.000000000000,12.805000000000,12.230000000000,32.841160083300,-96.757511250000,32.841140000000,-96.757408833300,-58.071428571400,-55.600574712600,-64.400000000000,0.235000000000,3.970000000000,0.780500000000,5732.428571428600,2886.787356321800,8886.799999999999,0.007320000000,0.004106666700,0.000986000000,2.000000000000,3.000000000000
2.000000000000,215118.000000000000,14.255000000000,13.790000000000,32.841152083300,-96.757596916700,32.841136166700,-96.757490666700,-57.383384615400,-55.978978979000,-68.622252747300,1.630000000000,3.700000000000,0.541000000000,8834.719384615400,3019.639639639600,4413.390109890100,0.006832000000,0.003872666700,0.000818333300,2.000000000000,3.000000000000
2.000000000000,215119.000000000000,15.305000000000,15.170000000000,32.841151583300,-96.757643250000,32.841131500000,-96.757537000000,-55.054347826100,-56.208661417300,-62.929133858300,1.470000000000,2.580000000000,2.160000000000,4669.239130434800,3959.669291338600,7569.086614173200,0.004574666700,0.003598666700,0.000996000000,2.000000000000,3.000000000000
2.000000000000,215120.000000000000,16.150000000000,15.490000000000,32.841153416700,-96.757693083300,32.841127666700,-96.757584333300,-55.985507246400,-56.824074074100,-65.000000000000,1.260000000000,3.960000000000,0.023500000000,10469.362318840600,3111.944444444400,0.000000000000,0.005856000000,0.005306666700,0.000650666700,3.000000000000,3.000000000000
2.000000000000,215122.000000000000,18.435000000000,18.240000000000,32.841158583300,-96.757803250000,32.841127833300,-96.757695000000,-57.747446236600,-54.783625731000,-65.873179611700,0.765900000000,4.070000000000,0.682000000000,5025.581451612900,2950.187134502900,66247.089805825206,0.003904000000,0.001158666700,0.000620000000,2.000000000000,3.000000000000
2.000000000000,215123.000000000000,19.890000000000,19.790000000000,32.841160166700,-96.757864583300,32.841131666700,-96.757755000000,-57.115207373300,-55.800000000000,-66.157894736800,2.330000000000,2.420000000000,1.870000000000,4623.235023041500,4564.063636363600,4346.149122807000,0.003172000000,0.001158666700,0.000823333300,3.000000000000,3.000000000000
2.000000000000,215125.000000000000,18.910000000000,19.290000000000,32.841159833300,-96.757981250000,32.841137666700,-96.757875166700,-57.253042061900,-54.783561643800,-68.134494664200,1.550000000000,3.700000000000,0.906000000000,11904.998083740600,2734.684931506900,8767.167294413101,0.004397000000,0.002043333300,0.000376000000,2.000000000000,3.000000000000
2.000000000000,215126.000000000000,13.940000000000,16.360000000000,32.841160583300,-96.758021333300,32.841137833300,-96.757925166700,-53.414893617000,-54.124161073800,-60.452830188700,0.621750000000,3.320000000000,1.000000000000,4757.170212766000,3381.026845637600,18098.377358490601,0.003660000000,0.001686666700,0.000172666700,2.000000000000,3.000000000000
2.000000000000,215128.000000000000,2.780000000000,5.600000000000,32.841182166700,-96.758043666700,32.841137333300,-96.757984000000,-51.994011976000,-55.923015873000,-59.553459119500,0.000000000000,2.730000000000,1.110000000000,4579.748502994000,5185.379609279600,4811.308176100600,0.007096000000,0.003075000000,0.000264000000,1.000000000000,3.000000000000
3.000000000000,215129.000000000000,4.175000000000,4.230000000000,32.841169500000,-96.758067750000,32.841136500000,-96.757998833300,-57.113744075800,-59.343891402700,-60.981735159800,2.300000000000,2.430000000000,2.550000000000,4760.284360189600,4566.054298642500,4574.958904109600,0.003914000000,0.002521333300,0.000345333300,2.000000000000,3.000000000000
2.000000000000,215132.000000000000,14.200000000000,5.250000000000,32.841250333300,-96.758121083300,32.841141833300,-96.758058833300,-63.010255678300,-64.077881619900,-65.945205479500,1.820000000000,3.080000000000,0.305900000000,6486.828813766700,3577.887850467300,6333.835616438400,0.004661000000,0.001158666700,0.000498000000,2.000000000000,3.000000000000
2.000000000000,215133.000000000000,15.685000000000,5.820000000000,32.841289916700,-96.758138166700,32.841147000000,-96.758076833300,-65.087869520900,-63.913419913400,-70.411985018700,0.011800000000,3.160000000000,0.282000000000,5222.276656473000,3725.740259740300,5638.161489314800,0.004890000000,0.002622666700,0.000213333300,2.000000000000,3.000000000000
3.000000000000,215134.000000000000,17.335000000000,9.980000000000,32.841329916700,-96.758156250000,32.841161666700,-96.758103000000,-68.638095238100,-68.181818181800,-66.366336633700,2.000000000000,2.080000000000,2.220000000000,4791.438095238100,5092.696969697000,4958.643564356400,0.003660000000,0.000670666700,0.000182666700,1.000000000000,3.000000000000
2.000000000000,215135.000000000000,18.390000000000,13.550000000000,32.841374250000,-96.758177500000,32.841191000000,-96.758125000000,-65.389473684200,-62.008333333300,-69.500000000000,2.130000000000,2.300000000000,2.300000000000,4761.705263157900,4198.008333333300,11032.263157894700,0.003670000000,0.000914666700,0.000182666700,2.000000000000,3.000000000000
2.000000000000,215137.000000000000,21.370000000000,19.480000000000,32.841472833300,-96.758230500000,32.841274333300,-96.758163666700,-66.333333333300,-62.773722627700,-68.641509434000,1.200000000000,2.930000000000,0.612000000000,31602.750000000000,3701.715328467200,24238.452830188700,0.002440000000,0.000426666700,0.000091333333,2.000000000000,3.000000000000
2.000000000000,215138.000000000000,20.810000000000,21.440000000000,32.841519750000,-96.758255833300,32.841325666700,-96.758184833300,-67.725663716800,-64.072607260700,-66.254901960800,1.260000000000,3.210000000000,0.011800000000,8884.477876106201,3301.656765676600,29524.313725490199,0.002440000000,0.000182666700,0.000091333333,2.000000000000,3.000000000000
2.000000000000,215139.000000000000,19.835000000000,25.330000000000,32.841561083300,-96.758279416700,32.841385666700,-96.758211500000,-65.399038461500,-61.458515283800,-65.139013452900,1.400000000000,2.470000000000,1.780000000000,4830.182692307700,4370.052401746700,4434.322869955200,0.003466333300,0.000579333300,0.000182666700,2.000000000000,3.000000000000
2.000000000000,215141.000000000000,16.885000000000,24.860000000000,32.841641250000,-96.758319083300,32.841504833300,-96.758274333300,-62.280792947100,-58.551622418900,-70.675531914900,1.680000000000,3.690000000000,0.647000000000,6666.451409060800,2960.418879056100,80061.680851063793,0.005876000000,0.000978888900,0.000137000000,2.000000000000,3.000000000000
2.000000000000,215143.000000000000,12.020000000000,19.960000000000,32.841700583300,-96.758346333300,32.841600500000,-96.758323166700,-56.844036697200,-55.304207119700,-62.659375000000,0.129000000000,3.770000000000,0.635000000000,2587.697247706400,3264.679611650500,3042.550000000000,0.004612000000,0.001466888900,0.000091333333,1.000000000000,3.000000000000
2.000000000000,215144.000000000000,7.040000000000,13.250000000000,32.841717500000,-96.758352583300,32.841633500000,-96.758337166700,-55.454128440400,-55.723214285700,-63.052980132500,2.350000000000,2.650000000000,0.858000000000,4579.229357798200,4491.151785714300,4128.264900662300,0.000488000000,0.004418444400,0.000182666700,3.000000000000,3.000000000000
3.000000000000,215145.000000000000,3.150000000000,6.440000000000,32.841726500000,-96.758357333300,32.841649666700,-96.758344000000,-55.084444444400,-54.524444444400,-63.849593495900,2.560000000000,2.620000000000,3.050000000000,4501.848888888900,4439.084444444400,4033.951219512200,0.001962000000,0.002595555600,0.000182666700,3.000000000000,3.000000000000
2.000000000000,215147.000000000000,9.445000000000,3.930000000000,32.841757500000,-96.758384083300,32.841670500000,-96.758356500000,-55.720930232600,-55.581196581200,-61.547945205500,1.230000000000,3.770000000000,0.000000000000,7737.596899224800,2857.988603988600,21245.616438356199,0.002440000000,0.001286777800,0.000091333333,2.000000000000,3.000000000000
2.000000000000,215149.000000000000,14.480000000000,2.520000000000,32.841785666700,-96.758457083300,32.841688000000,-96.758364666700,-65.061345423200,-68.524916943500,-62.169962843100,0.623000000000,3.430000000000,0.341000000000,7335.662303395100,3316.225913621300,9154.794438451399,0.001626666700,0.000976000000,0.000060888889,2.000000000000,3.000000000000
2.000000000000,215308.000000000000,0.765000000000,3.660000000000,32.840183666700,-96.761221000000,32.840162166700,-96.761144166700,-51.843123543100,-54.027667984200,-61.195652173900,1.360000000000,2.750000000000,0.058800000000,6809.986946387000,3976.158102766800,332213.065217391006,0.007721000000,0.024798000000,0.000376000000,2.000000000000,3.000000000000
2.000000000000,215310.000000000000,4.790000000000,3.840000000000,32.840193500000,-96.761247583300,32.840161000000,-96.761162833300,-52.144238358300,-57.007874015700,-59.384308510600,0.823000000000,3.140000000000,0.941000000000,11385.613752959700,3951.708661417300,5553.459492635000,0.023451666700,0.003220666700,0.000137000000,2.000000000000,3.000000000000
2.000000000000,215311.000000000000,10.057500000000,5.770000000000,32.840215833300,-96.761265916700,32.840161500000,-96.761180666700,-55.425120772900,-60.086956521700,-66.314159292000,2.370000000000,2.690000000000,2.530000000000,4875.729468599000,4378.713043478300,4449.168141592900,0.026420666700,0.002775333300,0.000264000000,2.000000000000,3.000000000000
2.000000000000,215709.000000000000,4.560000000000,9.790000000000,32.846283083300,-96.763801750000,32.846231333300,-96.763772000000,-54.535795454500,-52.162280701800,-60.566846522800,0.976000000000,3.410000000000,1.210000000000,5072.462500000000,4553.201754386000,10779.725419664301,0.016842333300,0.017499333300,0.000609666700,2.000000000000,3.000000000000
3.000000000000,215710.000000000000,2.610000000000,3.840000000000,32.846290083300,-96.763804833300,32.846240666700,-96.763777833300,-53.795366795400,-51.888888888900,-58.627177700300,2.550000000000,1.550000000000,3.290000000000,3851.868725868700,4769.666666666700,3472.919860627200,0.010212666700,0.021325727300,0.000182666700,3.000000000000,3.000000000000
2.000000000000,215712.000000000000,0.425000000000,1.670000000000,32.846294333300,-96.763806416700,32.846253666700,-96.763787500000,-53.622849139700,-52.501597444100,-59.810027548200,1.120000000000,2.280000000000,0.423000000000,9402.157262905201,3214.600638977600,11527.332121212101,0.019193742400,0.019504060600,0.000259000000,2.000000000000,3.000000000000
2.000000000000,220010.000000000000,23.885000000000,13.260000000000,32.842094750000,-96.770500333300,32.842139666700,-96.770235500000,-72.548669467800,-75.935135135100,-70.373054245300,1.420000000000,1.950000000000,0.917000000000,882781.704637411982,5427.902702702700,9750.009551886800,0.035364136400,0.038788333300,0.000213333300,2.000000000000,3.000000000000
1.000000000000,220013.000000000000,30.445000000000,28.800000000000,32.842089583300,-96.770755916700,32.842089000000,-96.770436333300,-65.513513513500,-67.296296296300,-69.606451612900,1.090000000000,1.050000000000,1.070000000000,4345.686486486500,2498.709876543200,5076.632258064500,0.039760424200,0.025309000000,0.000254000000,2.000000000000,3.000000000000
2.000000000000,220015.000000000000,31.780000000000,37.360000000000,32.842094333300,-96.770943916700,32.842084333300,-96.770643833300,-66.161904761900,-62.611111111100,-69.139240506300,1.270000000000,1.630000000000,1.210000000000,7933.561904761900,4573.916666666700,11817.898734177201,0.075134414100,0.055856333300,0.000650666700,2.000000000000,3.000000000000
2.000000000000,220017.000000000000,32.760000000000,42.500000000000,32.842111333300,-96.771129666700,32.842086500000,-96.770886666700,-66.315789473700,-63.514619883000,-69.877358490600,0.000000000000,1.210000000000,0.000000000000,4187.210526315800,5366.561403508800,6426.754716981100,0.090258818200,0.038923333300,0.000752000000,1.000000000000,3.000000000000
2.000000000000,220018.000000000000,33.415000000000,44.190000000000,32.842098750000,-96.771238083300,32.842087666700,-96.771016333300,-64.556821544800,-63.019867549700,-69.537689146300,0.306000000000,1.490000000000,0.470500000000,5245.278484758800,6635.086092715200,1580.529702970300,0.066900621200,0.045177393900,0.000528666700,3.000000000000,3.000000000000
3.000000000000,220019.000000000000,33.825000000000,43.670000000000,32.842099166700,-96.771337916700,32.842089166700,-96.771145166700,-61.496969697000,-58.813559322000,-70.191082802500,1.480000000000,1.630000000000,2.760000000000,6119.854545454600,5704.576271186400,6352.789808917200,0.060198606100,0.043431333300,0.000182666700,2.000000000000,3.000000000000
3.000000000000,220020.000000000000,33.740000000000,42.780000000000,32.842100000000,-96.771438083300,32.842088666700,-96.771271333300,-60.397435897400,-58.482412060300,-71.245614035100,1.490000000000,1.720000000000,1.790000000000,6239.500000000000,5051.929648241200,8533.859649122800,0.035394697000,0.035335666700,0.000934666700,2.000000000000,3.000000000000
2.000000000000,220022.000000000000,32.810000000000,35.570000000000,32.842101500000,-96.771633166700,32.842088000000,-96.771494833300,-57.930232558100,-56.111111111100,-72.780000000000,1.150000000000,1.460000000000,0.000000000000,12225.116279069800,13652.888888888900,12765.440000000001,0.080457272700,0.057936060600,0.000345333300,1.000000000000,3.000000000000
2.000000000000,220023.000000000000,32.545000000000,32.850000000000,32.842103166700,-96.771728666700,32.842086833300,-96.771591833300,-57.897660007400,-56.339506172800,-72.390000000000,0.612000000000,1.080000000000,0.335400000000,4224.635127636000,5845.975308642000,5828.288135593200,0.077085742400,0.039511666700,0.000772666700,1.000000000000,3.000000000000
2.000000000000,220024.000000000000,31.985000000000,32.910000000000,32.842105750000,-96.771823833300,32.842087166700,-96.771689166700,-57.047368421100,-56.505263157900,-71.848484848500,1.190000000000,1.380000000000,0.858000000000,5188.810526315800,5314.800000000000,5959.563636363600,0.025781303000,0.022871393900,0.000426666700,1.000000000000,3.000000000000
2.000000000000,220025.000000000000,31.455000000000,32.990000000000,32.842107166700,-96.771916916700,32.842088166700,-96.771786333300,-57.244565217400,-56.261538461500,-70.769230769200,1.685000000000,2.060000000000,1.362000000000,5414.880434782600,5111.764102564100,6347.615384615400,0.038885000000,0.026290000000,0.001230000000,2.000000000000,3.000000000000
2.000000000000,220026.000000000000,31.350000000000,32.910000000000,32.842119833300,-96.771997333300,32.842088333300,-96.771883666700,-57.320261437900,-55.891025641000,-69.700000000000,0.000000000000,1.800000000000,0.000000000000,6577.738562091500,6377.730769230800,63319.599999999999,0.023135454500,0.028034666700,0.001158666700,2.000000000000,3.000000000000
2.000000000000,220028.000000000000,30.245000000000,30.780000000000,32.842107416700,-96.772189500000,32.842087333300,-96.772066666700,-57.047619047600,-55.517647058800,-68.663461538500,1.230000000000,1.730000000000,0.000000000000,15582.761904761899,5914.423529411800,6387.557692307700,0.032014181800,0.037694000000,0.001331333300,2.000000000000,3.000000000000
2.000000000000,220029.000000000000,29.790000000000,30.650000000000,32.842106250000,-96.772277583300,32.842087666700,-96.772157000000,-57.449635878600,-55.808290155400,-69.443532011500,0.823000000000,1.860000000000,0.523500000000,9213.203763789699,5215.554404145100,2649.335403726700,0.029472833300,0.059059000000,0.001218666700,3.000000000000,3.000000000000
3.000000000000,220030.000000000000,29.910000000000,30.210000000000,32.842106666700,-96.772366083300,32.842087000000,-96.772246500000,-57.774193548400,-56.200000000000,-71.755725190800,1.880000000000,2.260000000000,2.360000000000,5407.978494623700,4582.063636363600,7678.366412213700,0.023744000000,0.012968000000,0.000996000000,2.000000000000,3.000000000000
2.000000000000,220032.000000000000,31.625000000000,30.010000000000,32.842108416700,-96.772548416700,32.842090000000,-96.772423000000,-57.914062500000,-56.242647058800,-69.656862745100,0.729000000000,1.350000000000,1.220000000000,7886.531250000000,7378.470588235300,7965.333333333300,0.033394000000,0.030545666700,0.001484000000,2.000000000000,3.000000000000
2.000000000000,220033.000000000000,32.590000000000,30.810000000000,32.842120000000,-96.772635666700,32.842089166700,-96.772514333300,-57.793103448300,-56.294761904800,-71.254901960800,0.000000000000,1.360000000000,0.000000000000,11019.701149425300,7449.346666666700,6261.627450980400,0.048708000000,0.028665742400,0.001220000000,3.000000000000,3.000000000000
3.000000000000,220035.000000000000,32.530000000000,30.550000000000,32.842108750000,-96.772835500000,32.842088166700,-96.772695000000,-60.521236911000,-57.116071428600,-72.019126593900,2.060000000000,1.400000000000,2.270000000000,4777.874901832500,8992.553571428600,5369.883656971400,0.025977000000,0.034101000000,0.000935333300,1.000000000000,3.000000000000
2.000000000000,220037.000000000000,33.895000000000,31.300000000000,32.842105916700,-96.773032166700,32.842088833300,-96.772879333300,-63.594936708900,-59.376190476200,-72.148148148100,0.764000000000,1.910000000000,0.800000000000,5322.772151898700,4782.171428571400,9968.469135802499,0.029552666700,0.021276333300,0.001474000000,2.000000000000,3.000000000000
